3.3200000000000003,7.5441953708662037,2.301920601407327
3.3399999999999999,7.0690250535177332,2.4480929905993283
3.3599999999999999,6.5655914193092535,2.5844758661714158
3.3799999999999999,6.0359076895583197,2.7105239680050626
3.3999999999999999,5.4820919360015408,2.8257333224448118
3.4199999999999999,4.9063587277232763,2.9296432983595109
3.4399999999999999,4.3110102728976827,3.0218384494788597
3.46,3.6984272100439517,3.1019501760629118
3.48,3.0710590865151648,3.1696582009360208
3.5,2.4314145896351507,3.2246919089428614
3.52,1.7820514131649492,3.2668313223603311
3.54,1.1255660794791447,3.2959080254593438
3.5600000000000001,0.46457781993121106,3.3118059667139828
3.5800000000000001,-0.19825901305979327,3.3144612983659352
3.6000000000000001,-0.86030027698346989,3.3038660210931745
3.6200000000000001,-1.5188978223160701,3.2800578496388488
3.6400000000000001,-2.1714184954070679,3.2431344119234899
3.6600000000000001,-2.8152532521662081,3.1932434313761906
3.6800000000000002,-3.4478277841305842,3.1305844733921124
3.7000000000000002,-4.0666128108523907,3.0554081510269642
3.7200000000000002,-4.669134244057938,2.9680151518160902
3.7400000000000002,-5.2529845855631043,2.8687546977451008
3.7600000000000002,-5.8158276077475328,2.7580239757482206
3.7800000000000002,-6.3554128402615726,2.6362658013516618
3.8000000000000003,-6.8695828119647402,2.5039670846922446
3.8200000000000003,-7.3562816788314294,2.361656883806003
3.8399999999999999,-7.8135621526622714,2.209904724034248
3.8599999999999999,-8.2395975286873853,2.0493171154406156
3.8799999999999999,-8.6326844513435521,1.8805362343864367
3.8999999999999999,-8.9912513127304123,1.7042370182891902
3.9199999999999999,-9.3138645416419266,1.5211244648884994
3.9399999999999999,-9.599234345695006,1.3319308050062575
3.96,-9.8462198812251227,1.1374125539465425
3.98,-10.053833814686918,0.93834745032475786
4,-10.221245374392968,0.73553143569857493
4.0200000000000005,-10.347786182293436,0.52977500508454212
4.04,-10.432950868161171,0.32189942490667744
4.0600000000000005,-10.476396676586745,0.11273795886168428
4.0800000000000001,-10.477950399685437,-0.096873081186473503
4.0999999999999996,-10.43760762336281,-0.30609529750197878
4.1200000000000001,-10.355531285724915,-0.51409218152398362
4.1399999999999997,-10.23204983635274,-0.72003226952002153
4.1600000000000001,-10.067656761488548,-0.92309226680762801
4.1799999999999997,-9.8630106696337148,-1.1224592596323002
4.2000000000000002,-9.6189288014979066,-1.3173370201312382
4.2199999999999998,-9.3363870778545071,-1.5069464127388341
4.2400000000000002,-9.0165152478692434,-1.6905293358802966
4.2599999999999998,-8.6605923724587264,-1.8673517631323577
4.2800000000000002,-8.2700417040185457,-2.0367066887092053
4.2999999999999998,-7.8464249874383105,-2.1979169622768961
4.3200000000000003,-7.3914362074874207,-2.3503380016922888
4.3399999999999999,-6.9068948080873387,-2.4933603735851664
4.3600000000000003,-6.3947384604599655,-2.6264122552468754
4.3799999999999999,-5.8570152147503283,-2.748961689917885
4.4000000000000004,-5.2958752908224707,-2.8605186945413772
4.4199999999999999,-4.7135625444904825,-2.9606372432532857
4.4400000000000004,-4.1124054921696382,-3.0489170513116406
4.46,-3.4948079968548864,-3.1250051761623907
4.4800000000000004,-2.8632396663638464,-3.1885974497835452
4.5,-2.2202259559565563,-3.2394397019220054
4.5200000000000005,-1.5683380213830034,-3.2773287156683528
4.54,-0.91018246893804788,-3.3021130720439449
4.5600000000000005,-0.24839092724664447,-3.3136937565230915
4.5800000000000001,0.41439047504338028,-3.3120245564186419
4.6000000000000005,1.075511343114431,-3.2971121526229998
4.6200000000000001,1.7323281850908416,-3.269016226400443
4.6399999999999997,2.3822147726122092,-3.2278492128453129
4.6600000000000001,3.0225725959332364,-3.173775799990938
4.6799999999999997,3.650841250348984,-3.1070122746734081
4.7000000000000002,4.2645086740461409,-3.0278256609889782
4.7199999999999998,4.8611229342057012,-2.9365324154163175
4.7400000000000002,5.4382966963245218,-2.8334978536524025
4.7599999999999998,5.9937221875029785,-2.7191340174800618
4.7800000000000002,6.5251785971867964,-2.5938982498256467
4.7999999999999998,7.0305409585842416,-2.4582913664699251
4.8200000000000003,7.507786604580037,-2.3128562511724438
4.8399999999999999,7.9550103322594081,-2.1581737945358581
4.8600000000000003,8.3704234294762809,-1.994862756926399
4.8799999999999999,8.7523650146322716,-1.823576204435795
4.9000000000000004,9.0993080463549418,-1.6449990932633825
4.9199999999999999,9.4098654359195386,-1.4598455274101463
4.9400000000000004,9.6827956050063957,-1.2688558916985369
4.96,9.9170074613868202,-1.072793865281725
4.9800000000000004,10.111563768529866,-0.87244358242458542
5,10.265687990161513,-0.66860554720952026
5.0200000000000005,10.378765148697529,-0.46209282164972332
5.04,10.450340101073664,-0.25373361246431059
5.0600000000000005,10.480126703957268,-0.044361082303813748
5.0800000000000001,10.46801542484941,0.16518768138986398
5.1000000000000005,10.41403936433754,0.37407449298565748
5.1200000000000001,10.318424200453764,0.58146422664612962
5.1399999999999997,10.181552229859228,0.78652783816491445
5.1600000000000001,10.003971705771734,0.98844461659951022
5.1799999999999997,9.7863918237963574,1.1864079432434649
5.2000000000000002,9.5296825081582348,1.3796263698157023
5.2199999999999998,9.2348701850205188,1.5673273845265014
5.2400000000000002,8.9031336833097718,1.7487605081421003
5.2599999999999998,8.5357995191358107,1.9232003055129336
5.2800000000000002,8.1343365846640641,2.0899492959892072
5.2999999999999998,7.7003502665424506,2.2483407492008869
5.3200000000000003,7.2355760189953262,2.3977413554152638
5.3399999999999999,6.7418724174577545,2.5375537605664635
5.3600000000000003,6.2212137955084499,2.6672189928238779
5.3799999999999999,5.6756821565612388,2.786218622113358
5.4000000000000004,5.1074589441012694,2.8940768605103431
5.4199999999999999,4.5188163371585519,2.9903624730654217
5.4400000000000004,3.9121081616902802,3.074690502593536
5.46,3.2897604752431548,3.1467238094809811
5.4800000000000004,2.6542618874647439,3.2061744613259457
5.5,2.0081535418398104,3.2528048343743876
5.5200000000000005,1.3540189577627035,3.2864285542562315
5.54,0.69447184175043597,3.3069112957319091
5.5600000000000005,0.032153103390687568,3.3141711343963243
5.5800000000000001,-0.63029131411009875,3.3081815218994661
5.6000000000000005,-1.2902118533270557,3.2889617438959169
5.6200000000000001,-1.9449699030519909,3.2565910650139478
5.6399999999999997,-2.5919474702981997,3.2111990085487663
5.6600000000000001,-3.2285576786109034,3.1529671535039139
5.6799999999999997,-3.8522551093876869,3.0821284125826871
5.7000000000000002,-4.4605460011003721,2.9989661153756293
5.7199999999999998,-5.0509998625100234,2.903812595151285
5.7400000000000002,-5.6212540216041411,2.7970486078035783
5.7599999999999998,-6.1690283739479925,2.6791011074936004
5.7800000000000002,-6.692132703024182,2.5504417668629467
5.7999999999999998,-7.1884754392047787,2.4115850913475287
5.8200000000000003,-7.6560706483385319,2.2630867728351149
5.8399999999999999,-8.0930504393252427,2.1055403337815259
5.8600000000000003,-8.4976676945776237,1.9395757903906117
5.8799999999999999,-8.868304700669432,1.7658568189076878
5.9000000000000004,-9.2034796201753295,1.585078101076747
5.9199999999999999,-9.5018524250192371,1.3979625409380325
5.9400000000000004,-9.7622302670992127,1.205258358599917
5.96,-9.9835722553492587,1.0077360670842586
5.9800000000000004,-10.164992680018944,0.8061855427222433
6,-10.30576735155261,0.60141214021846301
6.0200000000000005,-10.405334315684545,0.39423291847241759
6.04,-10.46329281868892,0.18547857115786828
6.0600000000000005,-10.479411324245977,-0.024016185702486662
6.0800000000000001,-10.453635482509135,-0.2334137258983903
6.1000000000000005,-10.386052844781226,-0.44187649151107516
6.1200000000000001,-10.276943076931975,-0.64857114362411306
6.1400000000000006,-10.12674227692991,-0.8526713985223755
6.1600000000000001,-9.9360521356605176,-1.0533602857776816
6.1799999999999997,-9.7056341853575088,-1.2498361961649898
6.2000000000000002,-9.4364096973632012,-1.4413136159279936
6.2199999999999998,-9.1294551550724812,-1.6270269842634817
6.2400000000000002,-8.785997953581612,-1.8062337624313762
6.2599999999999998,-8.4074114877369315,-1.9782174136754964
6.2800000000000002,-7.9952096528773602,-2.1422902771659724
6.2999999999999998,-7.5510407833789355,-2.2977963236234777
6.3200000000000003,-7.076681054242604,-2.4441137822579924
6.3399999999999999,-6.574027389125602,-2.5806576367448582
6.3600000000000003,-6.0450898941448781,-2.7068819843890441
6.3799999999999999,-5.4919836569850355,-2.8222821467398975
6.4000000000000004,-4.9169204095691157,-2.9263967296312505
6.4199999999999999,-4.3221996811443404,-3.0188094685698701
6.4400000000000004,-3.7101996002546662,-3.099150893675672
6.46,-3.0833673823190004,-3.1670998079143264
6.4800000000000004,-2.4442095735984219,-3.2223846336789075
6.5,-1.7952819224380421,-3.2647843890514183
6.5200000000000005,-1.1391792104827216,-3.2941296172083212
6.54,-0.47851914473328461,-3.3103031951351345
6.5600000000000005,0.18404524344729226,-3.3132401681471184
6.5800000000000001,0.84587089337751076,-3.302931414168508
6.6000000000000005,1.5043105312092711,-3.2794135028916962
6.6200000000000001,2.156731623940515,-3.2427828998950514
6.6400000000000006,2.8005255254566341,-3.1931861579142358
6.6600000000000001,3.4331180905330303,-3.1308216659569745
6.6799999999999997,4.0519799664953169,-3.055938859720472
6.7000000000000002,4.6546367559884354,-2.9688372523508151
6.7199999999999998,5.2386804227899901,-2.8698649024666274
6.7400000000000002,5.8017739652577349,-2.7594178442362924
6.7599999999999998,6.3416659112960714,-2.6379377589159247
6.7800000000000002,6.8561975632958383,-2.5059104446529714
6.7999999999999998,7.3433116309503044,-2.3638638742272549
6.8200000000000003,7.8010591619708318,-2.2123665169086952
6.8399999999999999,8.2276115859145236,-2.0520238657395868
6.8600000000000003,8.6212634797121144,-1.8834771176109377
6.8799999999999999,8.9804409762869568,-1.7074002737589502
6.9000000000000004,9.3037080625259563,-1.5244974428538525
6.9199999999999999,9.5897723310705825,-1.3355000175009539
6.9400000000000004,9.8374901606983567,-1.1411637293155892
6.96,10.045871289417329,-0.9422655911356469
6.9800000000000004,10.214081876053447,-0.73960088309274874
7,10.34145036001658,-0.53397948966278086
7.0200000000000005,10.427468079951039,-0.32622212096647057
7.04,10.471788844406809,-0.11716158132075971
7.0600000000000005,10.474235923753898,0.092366218955549362
7.0800000000000001,10.43480131501874,0.30152322375830531
7.1000000000000005,10.353644344337557,0.50947317367075495
7.1200000000000001,10.231089810309022,0.71538479268015565
7.1400000000000006,10.06762749584281,0.91843490181975052
7.1600000000000001,9.8639122766603826,1.1178106330023019
7.1799999999999997,9.6207576776861572,1.3127157175519053
7.2000000000000002,9.3391359110623977,1.5023709113641053
7.2199999999999998,9.0201730464188596,1.6860179303113589
7.2400000000000002,8.6651445091403918,1.8629224920378702
7.2599999999999998,8.2754699747274536,2.0323772624984766
7.2800000000000002,7.8527076841314836,2.1937046921454648
7.2999999999999998,7.3985482051430314,2.3462597303118797
7.3200000000000003,6.9148076653166957,2.4894324077003911
7.3399999999999999,6.4034205314125643,2.6226502994571748
7.3600000000000003,5.8664317809861153,2.7453807860855388
7.3799999999999999,5.3059886968136389,2.8571331605115797
7.4000000000000004,4.7243323482586721,2.957460615591454
7.4199999999999999,4.1237886270657,3.0459620311650215
7.4400000000000004,3.5067589438416027,3.1222835784604661
7.46,2.8757106352496864,3.1861201545770821
7.4800000000000004,2.2331670790471665,3.2372166133019356
7.5,1.5816975517120524,3.275368721175997
7.5200000000000005,0.923906987300112,3.3004240071135929
7.54,0.26242555595901584,3.3122823731203166
7.5600000000000005,-0.40010185677373361,3.3108964959673126
7.5800000000000001,-1.0610258722300543,3.2962719266609
7.6000000000000005,-1.7177037818300422,3.2684671925014674
7.6200000000000001,-2.3675099124309198,3.2275935645194997
7.6400000000000006,-3.0078460758327701,3.1738145578241417
7.6600000000000001,-3.6361519538230649,3.1073452821714671
7.6799999999999997,-4.2499153356177359,3.0284515851490301
7.7000000000000002,-4.8466839042770058,2.9374487520367278
7.7199999999999998,-5.4240697091545833,2.8347009375127938
7.7400000000000002,-5.9797641294827022,2.7206190367712964
7.7599999999999998,-6.511545279341739,2.5956592653753399
7.7800000000000002,-7.0172868933817059,2.4603213354827207
7.7999999999999998,-7.4949647876518561,2.3151470538387757
7.8200000000000003,-7.942672026769392,2.1607162692238502
7.8399999999999999,-8.3586179676313286,1.9976467359999486
7.8600000000000003,-8.7411395979663276,1.8265905545933299
7.8799999999999999,-9.0887075569171962,1.6482317600793654
7.9000000000000004,-9.3999322566348908,1.4632835836677398
7.9199999999999999,-9.6735694499449885,1.2724855894438496
7.9400000000000004,-9.9085252168520963,1.0766006915063722
7.96,-10.103859341546377,0.87641232193834606
7.9800000000000004,-10.25879218823335,0.672720334928819
